Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
LOC116512348	-1.21802656155695	-1.13078453669995	-1.54157081451215	0.139535179014052	0.987069925746735	-4.57834739957148
INTS1	-0.431017325345646	4.21259002365625	-1.54107222672974	0.139656051351357	0.987069925746735	-4.45177182814454
LOC116522046	1.36050759222305	0.785934049593143	1.54107056081695	0.139656455363362	0.987069925746735	-4.55029927332376
TMBIM4	0.250934342268863	5.36719998634274	1.54093951916136	0.139688238221633	0.987069925746735	-4.44276476380994
LOC116520765	0.344149176598508	1.99623846474492	1.54077466368605	0.139728230822188	0.987069925746735	-4.51203140672669
ALG12	0.433578069319885	3.66352641270504	1.5401493880683	0.139880004076384	0.987069925746735	-4.4654068511803
MRPL23	0.214057403560498	5.23438461344736	1.53932645756773	0.14007996280931	0.987069925746735	-4.44342169387196
LOC116515877	0.55163052016509	-0.499839869879748	1.53898425150306	0.140163183172884	0.987069925746735	-4.56501545255732
CTPS2	0.481919277766205	3.16218159009099	1.538545145234	0.140270028626498	0.987069925746735	-4.47512859823417
UBE2N	0.216703632336363	4.45526058862207	1.53829468120649	0.14033100302401	0.987069925746735	-4.44892842294196
GSDME	0.371428832801637	3.04303394824341	1.5381870199148	0.140357219467632	0.987069925746735	-4.47845115054123
FAT1	-0.297322065707418	6.49426469191195	-1.5380280779621	0.140395930622922	0.987069925746735	-4.44887725690706
RTTN	0.398401226781237	2.4504148760913	1.53760890498847	0.140498064939489	0.987069925746735	-4.49841667544433
SLC16A9	-0.517664013943375	0.774119868150129	-1.53757798983981	0.140505600065301	0.987069925746735	-4.5369231091837
LOC116512823	-0.630888822059347	1.47308408027164	-1.53699299337646	0.140648247842964	0.987069925746735	-4.53218404664793
DNPEP	0.230670713948662	5.14417582078114	1.53636243373023	0.140802140520128	0.987069925746735	-4.44482886329624
LRRK1	-0.524149916187454	5.09680887304152	-1.53635599525592	0.140803712597192	0.987069925746735	-4.44610513165871
SELENOF	0.225870041904718	6.61513171880624	1.53632805752204	0.140810534299824	0.987069925746735	-4.44987987802675
CAMTA2	-0.215913561004462	4.65237297052531	-1.5362147956878	0.140838192844548	0.987069925746735	-4.44842262859607
PARS2	0.47171610272222	2.18768392646404	1.53614935734031	0.140854174946715	0.987069925746735	-4.51325598872644
NDUFB6	0.33533593299526	5.63002698253375	1.53602105826293	0.140885513984158	0.987069925746735	-4.44474157324182
COQ7	0.326920725350017	2.95755002502247	1.53556857455249	0.140996086335043	0.987069925746735	-4.48402974822612
NDUFS4	0.251121751063021	4.73761167591087	1.5352834579492	0.141065796567256	0.987069925746735	-4.44815763936322
TNRC6A	-0.180964819028864	6.3208783881626	-1.53528148411952	0.141066279262891	0.987069925746735	-4.44654498097368
LOC116503204	-0.363799193955001	2.42783436498716	-1.53524460709549	0.141075297708639	0.987069925746735	-4.4917971902728
AP1S1	0.203785896823266	4.37780246687578	1.53521595923274	0.14108230400534	0.987069925746735	-4.45196301489511
LOC116523582	-0.978579626815991	-0.695360107801684	-1.53515304976495	0.14109769054305	0.987069925746735	-4.5706667704634
HMBOX1	-0.646148941381038	3.76164085535278	-1.53510827735454	0.141108641926942	0.987069925746735	-4.46218577704946
TMCO6	0.411949971000766	3.65210252487787	1.5349984379143	0.141135511769825	0.987069925746735	-4.46619936016619
GRIPAP1	0.206606669432304	4.41368739377687	1.53450863709989	0.141255382620528	0.987069925746735	-4.45395514962478
AGO2	-0.453755076105971	2.44107633820231	-1.53417436504395	0.141337238797798	0.987069925746735	-4.50607008350102
CIART	0.531193329327404	2.01965584512557	1.53404362813057	0.141369264213824	0.987069925746735	-4.51549948278266
TAF1B	-0.25051432980577	1.56524847393446	-1.53336494653064	0.141535611333532	0.987069925746735	-4.52746549793097
CNOT9	0.195987977838237	4.93215407307974	1.53312487592112	0.141594492296832	0.987069925746735	-4.44776723476987
LOC116512634	-0.36221328556528	2.91377965296357	-1.53218956082389	0.141824086318146	0.987069925746735	-4.48324654593554
CCDC51	0.425780354362799	1.61507174430199	1.53187334297695	0.141901778858824	0.987069925746735	-4.52452776515403
GNG3	0.413824372145173	2.23834131835322	1.53151484771697	0.141989901346062	0.987069925746735	-4.50146349036661
SEPTIN4	-0.8238065494762	0.0524053543866269	-1.53125973956664	0.142052637653991	0.987069925746735	-4.55692288418394
LOC116503284	1.61101341205948	5.76265345010637	1.53061171343718	0.142212103856949	0.987069925746735	-4.45051875177561
LOC116508754	2.69580055811207	-3.44523906972191	1.52980562169531	0.142410673896035	0.987069925746735	-4.59041881200012
STOX2	-0.289801234848775	3.8936622937968	-1.52973715695742	0.142427549861091	0.987069925746735	-4.46581366230225
RICTOR	-0.239818801130486	5.30953039092255	-1.52958309447542	0.142465530989918	0.987069925746735	-4.44731912376119
LOC116516497	0.295057940451642	2.63016476100246	1.52952803194442	0.142479107629208	0.987069925746735	-4.493000215109
WDR12	0.261935020396915	3.46350494447356	1.5285187139342	0.142728162823444	0.987069925746735	-4.47204397146747
RABGGTA	0.288543122357986	1.88175893339085	1.52850477871356	0.142731603944579	0.987069925746735	-4.51661944130684
ETS2	-0.841545011309472	5.44675192602565	-1.52841153932477	0.142754629965242	0.987069925746735	-4.44773016304867
LOC116512235	-0.180152621111314	5.5233835827103	-1.52829193453243	0.142784171584948	0.987069925746735	-4.44734837712888
LOC116510499	0.454188534188933	3.27152832757998	1.52798087576375	0.142861024829798	0.987069925746735	-4.47362526174949
C14H16orf70	-0.433681090527924	4.53566509023881	-1.52781300739279	0.142902514279529	0.987069925746735	-4.45249800580366
SRD5A1	-0.457941556048808	2.24822472970541	-1.52773069117602	0.142922862763099	0.987069925746735	-4.50522796972224
ATP5IF1	0.238458239567692	5.7332366056976	1.52770484473914	0.14292925247068	0.987069925746735	-4.44822295026431
GNB2	0.241461856391145	6.76167232332963	1.52766977372794	0.142937923038609	0.987069925746735	-4.45365918260465
LOC116516211	0.279640827186251	5.64665407730888	1.5271500594729	0.143066462506608	0.987069925746735	-4.44805969304286
LOC116502993	0.228114344188491	3.89129131357736	1.52671507705304	0.143174119077261	0.987069925746735	-4.46539531446273
IPO5	0.322189706622154	7.41881792961019	1.52625104209249	0.143289040004658	0.987069925746735	-4.45977854639549
LOC116504675	0.301261963645182	2.73395269976568	1.52588399274369	0.14337999598851	0.987069925746735	-4.49144758279288
TIMM10B	-0.191105308777566	5.14035704451356	-1.52579536519688	0.143401965338032	0.987069925746735	-4.44824473793287
ICE1	-0.210563442921253	3.60382585190585	-1.52527209020766	0.143531733647852	0.987069925746735	-4.46714516722175
AEBP2	-0.204870603026098	4.78009560240319	-1.52517419031985	0.143556022886642	0.987069925746735	-4.45074806348175
PRR5L	-0.703661998508487	-1.00877308661385	-1.52514946403918	0.143562158085026	0.987069925746735	-4.57478004507754
LOC116503452	-0.824135484681251	3.29424104112455	-1.52442104550505	0.143742994057579	0.987069925746735	-4.47715372750396
LOC116519037	-0.358910288331618	2.31946345676379	-1.52435069261325	0.143760469730874	0.987069925746735	-4.49750576170754
CAPS	0.536476820194484	2.40919726264818	1.52398989939023	0.143850118483633	0.987069925746735	-4.50171820321564
LOC116516441	1.58778003789287	-0.63424610279974	1.52325865119624	0.144031958649122	0.987069925746735	-4.56481103851457
MRPL51	0.276938293894396	2.54577439820743	1.52324471206486	0.144035426752746	0.987069925746735	-4.49673299545486
RPL12	0.261800255812393	8.58839203598428	1.52267600454604	0.144176982071621	0.987069925746735	-4.47181751520194
LOC116505999	-0.349537100236753	4.18898453511136	-1.52259675349622	0.144196717353848	0.987069925746735	-4.4580553238755
TFR2	0.483768282231775	6.92645748854969	1.52232888704878	0.144263438631764	0.987069925746735	-4.45676246900132
LOC116515687	0.323856976489874	3.25215851824776	1.52187013744444	0.144377765208275	0.987069925746735	-4.47382878767822
NCS1	0.516240574323013	0.419079847816878	1.52132765461731	0.14451305595282	0.987069925746735	-4.55115962194466
TSNARE1	0.436225436355826	3.10161542644688	1.52075212837929	0.144656702087948	0.987069925746735	-4.48714349864858
SPNS2	-0.710492053370338	0.679122296015287	-1.5206706551531	0.144677046607152	0.987069925746735	-4.54654272229677
LAMA5	-0.38204942625993	4.69018955817239	-1.52062604583126	0.14468818691588	0.987069925746735	-4.45379530682861
C16H15orf48	-0.757451749203208	-0.648177643345722	-1.52049128529311	0.144721845043235	0.987069925746735	-4.56509564819371
C6H3orf85	0.234782332975375	6.09939492969073	1.52018932967298	0.14479728574306	0.987069925746735	-4.45208111710829
FGF10	-0.870940381986512	-1.54981271655701	-1.51978678189757	0.14489790900205	0.987069925746735	-4.58351586439209
ABT1	0.291008145018436	1.8428944587997	1.51894923621824	0.14510745227561	0.987069925746735	-4.52390304506765
DNAH12	0.595025603098899	0.129208273916885	1.51864303596011	0.145184122203905	0.987069925746735	-4.55420884221347
KMT2E	-0.28456321818086	6.26760819196715	-1.51804284798316	0.145334501309987	0.987069925746735	-4.45215015046221
LOC116507089	-1.24071573672119	-0.145630005469669	-1.51757985021746	0.145450594907768	0.987069925746735	-4.54213248420717
TMEM88	-0.579010622105879	1.34040645735882	-1.51752475490578	0.145464414791441	0.987069925746735	-4.52986952575759
APEH	0.203533244633004	4.81967788535653	1.51743819574752	0.145486129130384	0.987069925746735	-4.45356624131809
APOM	0.262173747848213	6.16689284384141	1.51741770472621	0.145491269925854	0.987069925746735	-4.45376408437837
PABPN1	0.350933834205368	2.08913393103358	1.51735582137973	0.145506796155554	0.987069925746735	-4.50360696699559
LIPT2	-0.456633993619606	1.56824275367403	-1.51705138139906	0.145583198603622	0.987069925746735	-4.52896660411864
LOC116504060	-9.50465831758677	0.518718412893247	-1.51695739549955	0.145606792060777	0.987069925746735	-4.58577850086387
LOC116515993	0.826005751742069	-0.123621784816145	1.51693259533124	0.145613018220601	0.987069925746735	-4.56920028405497
NF1	-0.206362511082467	4.62066790168589	-1.51668904593678	0.145674173749099	0.987069925746735	-4.45829400792113
LOC116503160	-1.75927767136495	-2.39287963559798	-1.51578119587329	0.145902322981359	0.987069925746735	-4.5825549034521
MRPS17	0.287764177933803	4.91152648213035	1.51559000481237	0.145950408283304	0.987069925746735	-4.45386627248271
XRCC3	0.701817154063895	0.675358077017343	1.51522695816322	0.146041751977361	0.987069925746735	-4.54315270006392
PBX2	-0.483770744333436	2.26987249167074	-1.5148011682571	0.146148942248447	0.987069925746735	-4.50453443348367
LOC116506615	-0.297900723204644	6.85655722873849	-1.5146968071773	0.146175224491975	0.987069925746735	-4.46347567000874
FKBP15	-0.237521940991602	4.42544383337587	-1.51454831932641	0.146212626329531	0.987069925746735	-4.4570922192047
LOC116518172	0.34386153469174	6.96939864274526	1.51443165507307	0.146242017830642	0.987069925746735	-4.46100786282182
ZMAT5	0.388180856012672	1.03928675075808	1.51437402198123	0.146256539272572	0.987069925746735	-4.53616820553289
LOC116502804	-0.561320268321583	6.12659359785822	-1.514274270251	0.146281675893465	0.987069925746735	-4.45340070432237
DMAC2	0.46545672817456	2.34076853035897	1.51426846725818	0.146283138310063	0.987069925746735	-4.50693475697298
HNRNPR	0.215671265325725	3.77423849146995	1.51417185138908	0.146307488322431	0.987069925746735	-4.46718137042773
LOC116503601	-0.749048022356166	-0.306986405361761	-1.51401742443319	0.146346415364044	0.987069925746735	-4.56047475154285
LOC116517409	-1.22673989964893	-1.49987229288324	-1.5130180799585	0.146598531100528	0.987069925746735	-4.57153392944482
LOC116509241	-0.891692519828167	0.731787434169121	-1.512955664817	0.146614289154477	0.987069925746735	-4.54222965039746
CA12	-0.738768837202154	3.28326768080689	-1.51263442691833	0.146695414743928	0.987069925746735	-4.47759182566591
LOC116506660	0.427741308967116	0.324757638072667	1.51240580669603	0.146753173189034	0.987069925746735	-4.55701672946136
LOC116510092	1.98316239933825	-1.82749583762051	1.51204832377603	0.146843525044412	0.987069925746735	-4.58520414011079
PCMTD2	-0.446440536586355	4.25568131764624	-1.51204660542975	0.146843959457932	0.987069925746735	-4.46083059235036
REM1	-0.56705726317355	0.0488662339390149	-1.51174720653832	0.146919666411162	0.987069925746735	-4.56265027377062
TSPAN31	-0.228757690175198	4.9538368380215	-1.51167278022646	0.146938491084138	0.987069925746735	-4.45446311952393
PLEKHB2	-0.261255152653498	4.12727688346056	-1.51111702639838	0.14707912104674	0.987069925746735	-4.46548875026786
MAGI2	-0.735642422986367	-1.4073162577244	-1.51045205961411	0.147247532619165	0.987069925746735	-4.58195736857617
MIS18BP1	2.13956092712374	-2.7383858968596	1.51003995200705	0.147351984139979	0.987069925746735	-4.58304479580929
SLC2A1	-2.07609818663315	-2.30602990874103	-1.51000450257627	0.147360971898502	0.987069925746735	-4.58872891670893
LOC116510589	-0.40675973507924	-0.936160037616404	-1.50997576280385	0.147368258839359	0.987069925746735	-4.56929996221739
STUM	-1.1151681117587	-1.61674210164025	-1.50993454707584	0.1473787095654	0.987069925746735	-4.58245861063851
FAM98B	0.267625091181847	3.8380490838581	1.50944137890057	0.147503805523703	0.987069925746735	-4.46817899082952
NDUFA13	0.304633269348145	4.46654386626116	1.50932386215432	0.147533627486509	0.987069925746735	-4.46153935084149
CCDC88C	-0.204319737612906	5.83214810474255	-1.50929091149646	0.147541990194461	0.987069925746735	-4.45432994025124
NEB	-0.597030623479712	-0.482545206840567	-1.50915283355079	0.147577037922324	0.987069925746735	-4.56801874455618
AK3	0.29062939378209	5.74935228457534	1.50901939591248	0.147610914347308	0.987069925746735	-4.45497714719809
VWF	-0.709864007234555	4.71966758554116	-1.50878091714589	0.147671474024226	0.987069925746735	-4.45886124927767
DQX1	-0.224638694495451	4.12121360748422	-1.50858305161024	0.14772173586996	0.987069925746735	-4.46653048135133
LOC116516466	0.460492824127009	10.5538306139372	1.50848907463056	0.147745612865238	0.987069925746735	-4.4898617867256
LOC116507135	0.54596587018946	-1.09181817671514	1.50807411115579	0.147851081870065	0.987069925746735	-4.57561545982648
LOC116518504	-0.967596000028625	-1.30738736618605	-1.50693287446253	0.148141464074127	0.987069925746735	-4.57113795140357
LOC116516813	0.224408620192625	3.30349826844991	1.50683532052287	0.148166308011674	0.987069925746735	-4.48191373063312
LOC116518928	-0.348540671096949	4.30940301096329	-1.50679764934212	0.148175902602792	0.987069925746735	-4.46198708393273
NCL	0.313364700788422	7.68839103137946	1.50667261331184	0.148207752093818	0.987069925746735	-4.46963256581823
LOC116505718	0.927795916290634	-0.384823960031812	1.50666486808303	0.148209725163572	0.987069925746735	-4.57417715320646
GCA	0.247102762582168	6.14431671275418	1.50661318679642	0.148222891343736	0.987069925746735	-4.45878669666475
LOC116511940	1.24957599266781	-1.90110863071753	1.50660017866783	0.148226205410151	0.987069925746735	-4.5850147087948
HEMK1	0.437077305244676	2.89355976941858	1.50600878868034	0.148376937722008	0.987069925746735	-4.49000990741119
LOC116513705	-1.3929227820714	-1.89594263729071	-1.50581601622167	0.148426098488774	0.987069925746735	-4.58584076415362
PLXNA2	-0.742609441479534	0.967411215097732	-1.50563892595909	0.148471271821006	0.987069925746735	-4.54693562589883
ADPRM	0.693854561963494	-0.296946436102425	1.50562960208609	0.148473650529036	0.987069925746735	-4.56156161437352
LOC116515273	0.219970097890088	6.55924497372817	1.50544553178558	0.148520617007687	0.987069925746735	-4.46064050554404
ZNF277	0.271945640717508	3.93555143443109	1.50525391066052	0.148569523128805	0.987069925746735	-4.46763074136134
LOC116502709	1.90360021458893	2.6874246159879	1.50503418329795	0.148625618946833	0.987069925746735	-4.50267732052436
COPS4	0.256017867172329	4.55949708416344	1.50470322795072	0.148710143928685	0.987069925746735	-4.4606482780858
DDX51	0.170379458686104	5.23864309130181	1.50467051947028	0.148718499725408	0.987069925746735	-4.45644351143224
NDUFB8	0.292800520920035	6.05204921231319	1.50467037113447	0.148718537620556	0.987069925746735	-4.45714836329028
TOP3A	0.307860126504761	3.09422434634108	1.50461350212597	0.14873306645538	0.987069925746735	-4.48323992547297
SYT14	0.67030962332149	1.19545837370945	1.50418613917912	0.148842286127123	0.987069925746735	-4.53139647339188
C2H5orf15	0.183936927703591	5.50675683924009	1.5040865535283	0.148867746381716	0.987069925746735	-4.45637859617094
LOC116502904	-0.780474122252562	3.311090609228	-1.50340897752993	0.149041072036971	0.987069925746735	-4.48387725010588
LOC116523535	0.328462980358138	5.42083131738025	1.50295273020362	0.149157874914575	0.987069925746735	-4.45709516330863
