Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
POLR1B	0.235811233286275	3.3469047876075	1.88271483493531	0.0735738697423072	0.29424610948843	-4.84765688922874
LOC116508011	-1.62036931328194	-1.27671297743168	-1.88262997745443	0.0735859000996162	0.29424610948843	-4.06287949938733
PROSER2	0.412523948586192	4.28826659884914	1.88251796727964	0.0736017825699373	0.29424610948843	-4.95239742097853
NUDT1	-0.312896222643937	2.36035910565909	-1.88247832358271	0.0736074045633174	0.29424610948843	-4.69343850827961
NOM1	0.406433838304311	4.63620520708865	1.88204726855028	0.0736685580869461	0.294409017378211	-4.97681501320215
TNS1	0.209721281346232	7.09065193542756	1.88190257302585	0.0736890959346532	0.294409563519651	-4.95335502178619
LOC116503466	-0.646751980528505	-1.47395327691739	-1.88151252944841	0.0737444830801318	0.29454930399374	-4.06161893256965
HMGXB4	0.338392260431803	2.47760768807777	1.88129239795329	0.0737757583938691	0.294592686602636	-4.71373197765562
ANXA7	-0.17675316626273	6.58506955893087	-1.8810523088032	0.0738098824534087	0.294647417340288	-4.97584097980624
CCND1	-0.49950443870129	5.0635458987315	-1.87996157778931	0.0739650830938823	0.295150766242045	-4.99775026971449
SNRPB	-0.305445847765546	4.43024104951588	-1.87979981574015	0.0739881246216791	0.295150766242045	-4.96925901848814
RNGTT	-0.238153915485391	1.61563334193706	-1.87960973205256	0.0740152083441568	0.295150766242045	-4.56954837189225
QSER1	0.240115047675796	5.11678942218275	1.87959166700137	0.0740177827614137	0.295150766242045	-5.00082303133478
PHC3	0.248173666694553	3.99909373920488	1.87899801488597	0.0741024266886008	0.295333090493825	-4.93323731554647
POLR1C	0.323504711603555	1.23765599984674	1.87898392744047	0.0741044363299939	0.295333090493825	-4.50335688930089
LOC116503307	0.156562299329607	6.47661898845017	1.87866094852994	0.0741505239102224	0.295374509855526	-4.98361980950723
BCAS3	-0.320074515641541	3.72317243106551	-1.87860017035764	0.0741591994774328	0.295374509855526	-4.90379896769716
ZMIZ1	0.543898199739866	4.46634398345291	1.87846615569548	0.0741783320722713	0.295374509855526	-4.97130631915375
THRA	0.404854264594168	5.39871656543214	1.87833751568221	0.0741967014223742	0.295374509855526	-5.00543838885328
MADCAM1	-0.565033343307933	-0.964563965400912	-1.87718150796429	0.074361954187412	0.295943188625213	-4.12303162285584
LOC116515941	-1.76114597607337	-2.78867753673659	-1.87693939016258	0.0743966060284156	0.295943188625213	-4.03864001088167
SLX4	-0.223471192187917	7.09778571315834	-1.87677829460907	0.0744196698182825	0.295943188625213	-4.96153235066154
GPATCH1	0.222185296115593	5.62243741223103	1.87667966276681	0.0744337938696344	0.295943188625213	-5.00827704230002
DPYSL3	0.345569891755918	3.976852941663	1.87650156215659	0.0744593037717298	0.295943188625213	-4.93442480977389
PDK1	0.192006097246911	6.14886709152174	1.87647858334886	0.0744625956550585	0.295943188625213	-4.99778147666367
GNA13	0.244469885510376	4.74848404635498	1.87506629584619	0.0746651609846381	0.296666557866	-4.99554439901602
LOC116510436	0.566944032254622	2.71481416244293	1.87447233285805	0.07475049749935	0.296839591285042	-4.7615790043866
ZBTB6	-0.25054955533025	0.96563641834081	-1.87427054651852	0.074779508195842	0.296839591285042	-4.46497790989349
MCM3AP	-0.202843450552048	4.97292677465074	-1.87423361423064	0.0747848189947753	0.296839591285042	-5.00640158313042
LOC116503795	0.871823260327921	-1.60739464868201	1.87419071376634	0.0747909884216211	0.296839591285042	-4.05818243744759
WDR45	-0.315708344935042	4.5096031573974	-1.87404036199999	0.0748126137143348	0.296843780179149	-4.98397889767525
LOC116523318	-0.240323452106773	4.02372657422029	-1.87373195805254	0.0748569889889516	0.296938210032864	-4.94503762382705
LOC116509265	-0.491363053993485	4.64171663001988	-1.87358806609159	0.0748777010320444	0.29693874789597	-4.99153315054551
LOC116520080	-0.833288183347314	1.84051229038516	-1.87316741435384	0.0749382790961708	0.297097336713418	-4.61160056367698
LOC116518504	-1.20437338073225	-1.30738736618605	-1.87279333116392	0.0749921868525732	0.297229400843033	-4.08033935347021
FRMD4A	0.588827463864862	4.49602471049281	1.87195731062649	0.0751127853978026	0.297625646918091	-4.98287576515378
CCDC15	-0.376725328195348	0.781862894708083	-1.8718033465616	0.0751350136859477	0.297632001784768	-4.4355950994102
USHBP1	-0.502023173575879	1.0291764082224	-1.87059515144333	0.075309644607738	0.298241899378229	-4.47928476062271
PTBP3	-0.1904140192277	6.36330027183471	-1.86872746963446	0.0755802956186786	0.299114135982686	-5.00399436407535
ANGPT4	-0.641650808982461	-0.733030723769187	-1.86870329905941	0.0755838038139491	0.299114135982686	-4.16693695972958
HNRNPLL	-0.235216097586346	4.41316926115739	-1.86864630721215	0.0755920763584543	0.299114135982686	-4.98679361892603
LOC116523535	0.292546110091497	5.42083131738025	1.86833326690446	0.0756375292587681	0.299200268158581	-5.02257986388308
LOC116511003	-0.185653499266922	5.55695522683861	-1.86821085333732	0.0756553099931164	0.299200268158581	-5.02308684736121
TTC9C	-0.228783369998843	2.84935749439905	-1.86733709224222	0.0757823311651095	0.299550058976004	-4.79940490271362
IP6K2	0.463750948335345	4.80746025567655	1.86731687539543	0.0757852723526706	0.299550058976004	-5.00926508778016
LOC116510499	-0.412051722864577	3.27152832757998	-1.86684158969064	0.0758544466384463	0.299701230961502	-4.86320599262976
NOP58	-0.294059167212019	4.81681060605418	-1.86673676167623	0.0758697110028617	0.299701230961502	-5.01278854047644
LOC116508382	0.278782044632888	3.3814295290572	1.86650783913036	0.0759030545325109	0.299701230961502	-4.87897833309785
TFB1M	0.254040357302128	2.88514253666271	1.86648357180052	0.0759065899219936	0.299701230961502	-4.80508538312183
AQP11	-0.288033301659862	3.46822840950634	-1.86627025832775	0.0759376727223231	0.299723623425984	-4.89202417748883
LOC116503884	0.83263377472037	1.54676476720528	1.86606826898929	0.0759671156933999	0.299723623425984	-4.57411489057967
FOXP4	0.297671443965862	5.59326345347837	1.86590217151153	0.0759913343662445	0.299723623425984	-5.02605221074478
NECAP2	-0.186996221090921	3.77287976217204	-1.86587471075202	0.0759953390697577	0.299723623425984	-4.93128533590835
SH3GL1	-0.299551433891934	6.35794640747019	-1.86508020037854	0.0761112853640499	0.300041600546807	-5.01006788395599
SCARF2	-0.252982652028513	0.933436603573637	-1.86503733330516	0.0761175455340489	0.300041600546807	-4.47374713172413
THOC7	-0.26986801229017	3.96444064415505	-1.86484372570628	0.0761458249750313	0.300071108742402	-4.95374971461511
SLC25A37	0.291889629716878	3.61165075514734	1.86406313763228	0.0762599353493717	0.300438746117058	-4.91357523091823
ZNF706	-0.16617323199698	7.69366487633223	-1.86366077384225	0.076318813315496	0.300588644911551	-4.95421540702067
LOC116515757	0.908279381842751	0.371846759671326	1.86314865827869	0.076393808741904	0.300801924680605	-4.36156714326966
ELMOD3	0.179211598940667	4.0787409127156	1.86284716393239	0.0764379904084163	0.300893791484958	-4.9679543357046
NFIC	0.429599282056669	1.86724517695767	1.8625117802984	0.0764871645236643	0.301005255315244	-4.63788758909747
LOC116509327	-0.964280911287367	3.01690340030151	-1.86214819964884	0.076540504126641	0.301130626287593	-4.8227480601478
SUN2	0.264030645280956	3.25880675552834	1.86201021500507	0.0765607558623226	0.301130626287593	-4.86907342186939
E2F4	0.250392544767561	1.27220498025258	1.86166014685319	0.0766121556881278	0.301250686303916	-4.53785472554256
TMEM230	-0.138197514527669	5.806141184424	-1.86113781360469	0.0766889049221166	0.301406936966833	-5.03163336146553
LOC116507338	0.739286762088768	8.22931083501953	1.8608774987454	0.0767271794607575	0.301406936966833	-4.93265563782447
LOC116516942	-0.171718276985482	4.59967168900097	-1.86086166456348	0.0767295081259575	0.301406936966833	-5.0119405017634
FUT8	-0.530397955790091	-0.256374710751982	-1.86082135432608	0.076735436658315	0.301406936966833	-4.25843996933658
TSPAN13	0.491787050237003	-0.375869675484669	1.86031653759405	0.076809715274512	0.301424319139059	-4.23730480432694
MGST1	0.503888944501903	8.1033568594535	1.8601770886344	0.0768302448310569	0.301424319139059	-4.93977615672059
OTULIN	-0.293875315767907	3.32124765107854	-1.86016585563354	0.0768318987524337	0.301424319139059	-4.8818685802152
DZIP1	-1.16359187459329	-2.1221793157608	-1.86009741355277	0.0768419766801126	0.301424319139059	-4.05188828798288
WDR70	-0.238620250460416	3.50630472644801	-1.86008164724832	0.0768442983932228	0.301424319139059	-4.90761696720102
LOC116504276	-0.304622040223141	3.14319502448833	-1.85990021319211	0.0768710204044527	0.301434752927138	-4.85636405396532
RAMAC	-0.423573671863599	4.30669927580478	-1.85977997137849	0.0768887343583116	0.301434752927138	-4.99236541120434
ZSWIM4	0.448981725236757	0.8457051414805	1.85935426465379	0.0769514778877069	0.301479404340955	-4.46434033247891
ENDOU	-1.17998091525406	1.69360964152682	-1.85921943588595	0.0769713591845642	0.301479404340955	-4.60010118051478
NOL10	0.170557405541434	3.73519717526777	1.85886024330727	0.0770243461476308	0.301479404340955	-4.93803491111177
CLIC5	-0.579339372727814	-0.767492544758152	-1.85882255296325	0.0770299079555116	0.301479404340955	-4.17722451088941
CRADD	0.28729648510736	3.13102674519991	1.85861213635347	0.0770609647086381	0.301479404340955	-4.85570608367715
DUS4L	-0.15105862023803	5.70019417117298	-1.85824863667628	0.077114641750596	0.301479404340955	-5.0381467765091
NFATC4	0.503961624228095	-0.92560794075163	1.85806276879759	0.0771421009868738	0.301479404340955	-4.15457977992608
PDZD8	0.299646658784255	3.42859140829111	1.85806191822863	0.0771422266655121	0.301479404340955	-4.89911105895108
CAPRIN2	0.995785992255872	-2.02746093956915	1.85793695891354	0.0771606923865637	0.301479404340955	-4.05714863986661
RAD1	-0.305815024957117	1.12007990247159	-1.85791600976342	0.077163788501259	0.301479404340955	-4.51767140024813
CIDEA	0.50679177845466	3.05471550130399	1.85784257349388	0.0771746426438256	0.301479404340955	-4.8423629252317
ASPSCR1	-0.193681712421306	4.84981455989539	-1.85769647617925	0.077196240313005	0.301479404340955	-5.02943092755104
AGFG2	-0.215032100247811	8.4485929430751	-1.85763944766137	0.077204672311281	0.301479404340955	-4.92759092831731
LOC116520360	0.490824882232454	2.10721854994357	1.85755832663431	0.0772166679130084	0.301479404340955	-4.68729612136066
RANBP1	-0.224843281379071	5.62914406019063	-1.85748146619254	0.0772280349912127	0.301479404340955	-5.03999621644292
LOC116509536	-0.306025388400827	3.75468587444239	-1.85743855822569	0.0772343813906529	0.301479404340955	-4.94247334940621
LOC116507094	-2.92087321990109	-3.3513081224404	-1.85723557563687	0.0772644101610764	0.301481051948331	-4.10889937892109
DENND5B	0.190330123611631	6.88724966568434	1.85715329207903	0.0772765859023543	0.301481051948331	-5.00312805508654
NFIB	0.259043075694211	5.92409872225686	1.8569303209616	0.0773095880195167	0.301528287759364	-5.03578432854598
ELP2	-0.188817332134856	2.98504149304666	-1.85663986957286	0.0773525963974063	0.301614514620635	-4.83822068405078
CCDC71	-0.233792615972421	2.01128997687008	-1.85634169441673	0.0773967701969622	0.3016627719128	-4.6758773623491
PRMT3	-0.250011955083531	2.30591780043785	-1.85627414740689	0.0774067801533572	0.3016627719128	-4.72680271845078
KCNJ9	-1.97007406834554	-0.528068693435661	-1.85604556283119	0.0774406630453771	0.30171333920298	-4.19985568421387
UBALD2	0.349199554581559	5.13347656445771	1.85556519057818	0.0775119104067628	0.301909414056679	-5.04013880187804
LOC116503434	-0.466036344679349	-0.821543177774975	-1.85497722056222	0.0775991942258988	0.30208245150834	-4.17610778078209
NSUN2	-0.23716409144411	3.90826073544381	-1.85488204460612	0.0776133311087144	0.30208245150834	-4.96424539012804
IDUA	-0.216737219959228	3.52949921425594	-1.85484297780067	0.0776191345154822	0.30208245150834	-4.91923670668494
TBC1D31	0.318844269958476	2.18307230733656	1.85459278031334	0.0776563105444277	0.302145650435868	-4.70690974139011
STAG2	0.162108026235588	6.31163565413165	1.85428070471447	0.0777027026231015	0.302209973984163	-5.02933794141557
TMEM80	0.235299215883177	3.38074098337539	1.85419984982208	0.0777147261766495	0.302209973984163	-4.89924750060086
GPX3	0.252212972153181	11.442456299425	1.85372380534594	0.077785549459724	0.302403896619956	-4.80370173731953
MICALL1	-0.125635528451015	4.26970367540838	-1.85328220270233	0.0778512990355667	0.302511583314828	-5.00114736669892
DNMT3A	-0.296960633726686	4.11190578913975	-1.85325618485586	0.077855174307482	0.302511583314828	-4.98690943688964
TACC1	0.368452713815092	2.38553581120458	1.85292059870867	0.0779051738423521	0.302612907788756	-4.7443361017403
FBN2	-0.744307085801328	-0.307935288514303	-1.8525440768762	0.0779613058083986	0.302612907788756	-4.25486402732518
LOC116519293	0.420154036492439	9.65995313756854	1.85244265727022	0.0779764315001288	0.302612907788756	-4.8832408792416
TWNK	-0.31303104036247	2.35989561750086	-1.85243476982738	0.0779776079384682	0.302612907788756	-4.74215756980401
IMPA2	0.283135743449565	5.06709580625181	1.85237784013246	0.0779860996511943	0.302612907788756	-5.04432594473914
HMGN1	-0.170583778056757	7.53544387760592	-1.8520792858305	0.0780306456409108	0.302700790834141	-4.98104551904068
FAM180B	-0.579941194463379	-0.0564742808814549	-1.85186296039404	0.0780629364895457	0.302700790834141	-4.30765719984902
RAD17	0.272135813652079	2.99775600233686	1.85180443136586	0.078071675108078	0.302700790834141	-4.84678932099268
THADA	0.457888236502034	4.326203380454	1.85161742616889	0.0780996014541757	0.302727732630999	-5.0055480473273
CXCR4	0.869782457293931	-0.716968066037899	1.85145348097335	0.0781240913137527	0.302741343111913	-4.18939881215208
SPRYD7	-0.157845392638667	4.56136159546255	-1.85109702517943	0.0781773612069094	0.302866442839439	-5.02567607308409
KLHL2	0.352873237074099	4.01290078283805	1.85076228128213	0.0782274152552993	0.302979020276228	-4.98000879607293
PLEKHF2	0.30692080398349	4.84258053897729	1.85003663037928	0.0783360173920538	0.303318236379052	-5.0405506009688
LNX2	0.601474179571146	0.479928680550001	1.84961283943996	0.0783995034732564	0.303482627312919	-4.41097991400132
EDA2R	-1.08908701549124	-1.66113656956592	-1.84931400523545	0.0784442973637863	0.303496557194148	-4.08613147402762
LOC116514249	0.438449686903526	13.474847162748	1.84909952877375	0.0784764601702622	0.303496557194148	-4.72981538701199
CFAP54	0.558342765198808	0.042536579305083	1.84907213072833	0.0784805695988286	0.303496557194148	-4.33044141797774
MMS22L	-1.01664132811389	-0.244851822708264	-1.84902775758464	0.0784872255178825	0.303496557194148	-4.26955698767966
TOMM5	-0.280221084196421	3.59462908408936	-1.84837025009411	0.0785859085755297	0.303676923384913	-4.93793736752891
LOC116519949	0.184630407107291	5.82448079483558	1.84825544131458	0.0786031509261809	0.303676923384913	-5.0522775082112
ZBTB25	-0.380182575466231	1.72910266925586	-1.8481905051978	0.0786129047010847	0.303676923384913	-4.63914964239207
CDK13	0.398707253172898	4.64624763440199	1.84815629627208	0.078618043501215	0.303676923384913	-5.03325538847933
GTPBP3	0.403542908233371	2.14852421170628	1.84786330469548	0.0786620681419808	0.303684237907632	-4.71134889531101
NGDN	-0.371171445548867	3.01327432833962	-1.84785883254801	0.0786627402892303	0.303684237907632	-4.85596422713602
BRICD5	-0.384581570380998	-0.863876957217801	-1.84772359221274	0.0786830687780913	0.303684237907632	-4.18068021733122
COG2	0.16342243991037	5.20782194595743	1.8467704592646	0.0788264677697722	0.304156351974755	-5.05673480501298
LOC116503779	0.301341355116345	1.58945017812885	1.84644740061177	0.0788751236711516	0.304262739828492	-4.61648502867958
LOC116516071	0.287260683102906	3.27721232420517	1.84602278783965	0.0789391144738888	0.304428209773567	-4.89743480486063
INPP5A	-0.197183426224255	5.28954760350826	-1.84556208845465	0.0790085948587394	0.304614756186607	-5.05994158314648
LANCL2	0.425854791009359	4.22542385438409	1.84524202244824	0.0790568969976329	0.304719572802575	-5.00792243311165
FANCC	-0.586030801521852	1.23475562707158	-1.84424070686976	0.0792081748590892	0.305221140558482	-4.55738148871094
SATB1	0.291342629080027	3.06726254270069	1.8435457228305	0.0793133206977017	0.305522001524139	-4.87043136089206
PPP1R3F	0.311065689732427	1.85851919877798	1.84341453911725	0.0793331814448202	0.305522001524139	-4.66864791408366
ZDHHC4	-0.236764481495701	2.81079155890189	-1.84330502238338	0.0793497652077108	0.305522001524139	-4.8322017805021
HARBI1	-0.564124045772922	0.150107036176144	-1.84306857668794	0.0793855797129134	0.305578367787958	-4.36150122655521
LYSMD2	0.438798391202808	0.753139975305139	1.84252736614049	0.0794676100745992	0.305812554929744	-4.47212403156566
RAD21	-0.159554655125453	5.68747325801999	-1.8414916898588	0.0796247916865023	0.306292213392833	-5.06574790738806
MYCBP2	0.205426275516115	5.83596572858497	1.84142645005686	0.0796347020060917	0.306292213392833	-5.06314758478656
LOC116519576	0.345862566403363	3.29426923676621	1.84113979827589	0.0796782588762444	0.30637808522331	-4.9075876023358
