Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
P4HB	-0.18031795027504	12.1529773398209	-0.600579066735856	0.558125964300175	0.899598112882425	-6.43386316974089
PPP4C	0.160115099795043	6.08799593616792	0.600511181329927	0.558169877542681	0.899598112882425	-6.43103528064008
GPR156	-0.810012844410597	0.312740585777145	-0.600435445330099	0.558218871333864	0.899598112882425	-5.24299712256479
ETFB	-0.23335549026294	6.134120210971	-0.600407991240205	0.55823663202304	0.899598112882425	-6.43954313982333
NPR1	0.332089853423652	4.61889865730392	0.600227734140938	0.558353252140846	0.899598112882425	-6.22162973231159
SLC24A3	-0.757406479738343	-0.203224965827527	-0.600190004171218	0.558377663799418	0.899598112882425	-5.21736599946772
FIS1	-0.161560461876721	6.19029676088095	-0.600000250493321	0.558500445050615	0.899598112882425	-6.44278605693141
WDR7	0.247487816428765	4.21186869996151	0.599989200352737	0.558507595560894	0.899598112882425	-6.09327015525761
MSMO1	0.839377052314981	1.11244813273493	0.599839111558856	0.558604722447403	0.899598112882425	-5.35796215932327
PARM1	-0.953805680144916	-1.98132443193838	-0.599721942809519	0.558680552162229	0.899598112882425	-5.13772755832403
LOC116504119	0.978909413417925	-0.163429390410358	0.599594419036048	0.558763089817984	0.899598112882425	-5.23096651897949
LMF1	-0.283046896131967	3.77078682209505	-0.599534625033231	0.558801792773014	0.899598112882425	-6.04395790985894
LOC116503740	-0.601015373198506	3.38586536812775	-0.599513951845902	0.558815174276165	0.899598112882425	-5.69875008890711
KHDC4	0.285942507323201	4.44902862178691	0.599182254980886	0.55902990135957	0.899668228502877	-6.1846914223412
VCAN	-0.983752909920739	-1.7564830924316	-0.599150917579788	0.55905019023022	0.899668228502877	-5.15579356746772
MAGI3	0.305111569191509	3.97385872052394	0.599127610708144	0.559065280128825	0.899668228502877	-5.99573091149436
BTBD16	0.935465697666467	-1.45675236316737	0.599017568313012	0.559136529416455	0.899672088398573	-5.26386401619492
MID1IP1	0.396895791123193	2.99485094897265	0.598334663739011	0.559578800378107	0.900162712297947	-5.81005091101743
RICTOR	-0.264114015756156	5.0237279292283	-0.59833401071676	0.55957922338687	0.900162712297947	-6.29298877762549
FAM167A	1.2506035142311	-2.24667561947238	0.597809710369488	0.55991890566924	0.90043701216601	-5.1584227192595
PIGF	0.363609185918632	2.67098200480335	0.597730474811689	0.559970250282498	0.90043701216601	-5.69785662030016
TIMM29	-0.295413618709459	3.10462981655587	-0.597577517823582	0.56006937355528	0.90043701216601	-5.83458745677596
RFLNA	0.899315726538243	-1.09127133818643	0.59754771358608	0.560088689197326	0.90043701216601	-5.18010644415867
LOC116511639	0.526380308168456	0.603839619610538	0.597459885143979	0.560145611477376	0.90043701216601	-5.33246885086763
UVSSA	0.345558510305994	2.9356055947096	0.597150567588196	0.560346107426	0.90043701216601	-5.74548071937873
LOC116520919	0.671771690666072	0.570148928983205	0.596908630142809	0.560502955410927	0.90043701216601	-5.31280248764332
SIDT2	-0.312019046544258	6.56618897710918	-0.596860959380273	0.560533863150722	0.90043701216601	-6.46322958800145
PSMB7	-0.266242833739614	5.74038953408672	-0.596841514072121	0.560546470944122	0.90043701216601	-6.41495610761254
RPS7	-0.149042971199504	8.59075674929075	-0.596783200644743	0.560584280656179	0.90043701216601	-6.49805437995612
BPNT2	-0.299347369639821	4.16572295284676	-0.596697784041618	0.560639666221696	0.90043701216601	-6.16545312927926
TGFB1	-0.530356334830419	0.749966245646134	-0.596696832880174	0.560640282987448	0.90043701216601	-5.35479441722156
LOC116523792	-0.542609409102437	0.0407145988325623	-0.596688695001715	0.560645559882349	0.90043701216601	-5.30026657118571
DNAJC7	-0.203631293523924	6.27133480632762	-0.596226626475276	0.560945225827213	0.900641734980051	-6.44980695023543
CXXC1	0.224563587151718	5.55933383180731	0.596192010342703	0.560967678956436	0.900641734980051	-6.36126234697635
TF	0.37602785874606	13.439503784275	0.596137462650871	0.56100306131602	0.900641734980051	-6.40528571294978
LOC116518636	0.243203190819746	3.98564492945345	0.59606706344862	0.56104872753789	0.900641734980051	-6.0330284167994
LOC116503331	0.450457511164644	2.36126827643537	0.595921306098547	0.561143283103062	0.90068287437756	-5.60231189600826
TSKU	-0.548134386258205	1.93623814945718	-0.595585743974588	0.561361001314973	0.900897627588602	-5.54635901406083
LOC116521616	0.369762572454792	3.80621001837605	0.595488139433718	0.5614243372956	0.900897627588602	-6.01132792689124
ARHGAP33	0.477792967066581	2.26502370989722	0.595374755364258	0.561497917514736	0.900897627588602	-5.54740680906048
UMPS	-0.360109446064218	2.53407767765117	-0.595290101791493	0.561552856563034	0.900897627588602	-5.68451438707023
PLEKHJ1	0.370364796971307	2.35850653303863	0.595181968451283	0.561623037885347	0.900899611594381	-5.61278149962515
B4GALT1	0.18914468642154	6.37559880268193	0.595027382298182	0.561723376491391	0.90094052180487	-6.45959715900302
LOC116502827	1.41870262344336	-2.05667901857727	0.594930236142155	0.561786436953094	0.90094052180487	-5.1652520304913
LOC116508926	0.374191148311442	2.34643597386545	0.594813159476826	0.561862439971791	0.900951834962743	-5.66564664567343
LOC116507642	0.649743915670384	0.0447195960159263	0.594299402346148	0.562196022769146	0.901376126322016	-5.27500994613728
FUCA2	-0.52217412846346	2.66649791129346	-0.59380635282586	0.562516260393323	0.90177891971041	-5.66456870648868
LOC116523677	-0.181440278643951	8.00766609355644	-0.593486639406939	0.562723968006098	0.90186385924905	-6.50212474734427
LRRC75B	0.470128279350891	2.60578928998109	0.593420321389816	0.562767057875468	0.90186385924905	-5.6733547057431
VANGL2	0.490977116551408	1.83183398837743	0.593406097980804	0.562776299710473	0.90186385924905	-5.48071898279495
GPM6B	0.667690875652318	1.0737566913918	0.593183086687663	0.562921214720671	0.90189365335589	-5.36252677914286
CZH1orf35	-0.909896325122495	0.744613419320695	-0.593058786735496	0.563001994808506	0.90189365335589	-5.29783020863703
LOC116523650	-1.0217982554554	0.615147379841543	-0.593047355997395	0.563009423732878	0.90189365335589	-5.36342583759474
FUNDC1	-0.309816319374514	3.27419542367294	-0.59283225522413	0.563149229207076	0.90189365335589	-5.88372456872311
LOC116506279	-0.567289708058008	1.22248077604058	-0.592810313382315	0.563163491430639	0.90189365335589	-5.3942718020426
DLG1	0.335120723144408	4.85419642884223	0.592740277793097	0.563209015947353	0.90189365335589	-6.25276814693645
LOC116522255	-0.239606124021998	3.96110249385	-0.592586571655696	0.563308934910677	0.901943126146038	-6.11356715520446
LOC116502594	0.626177483664688	1.53312695978912	0.592300446775225	0.563494960030963	0.902117065353417	-5.38272357755526
PTGER4	0.863498994114077	-0.371695606862891	0.592200241734875	0.563560116504671	0.902117065353417	-5.20576536782046
SMKR1	-0.368288284809447	1.75681093956862	-0.592100951492276	0.563624682141677	0.902117065353417	-5.56896614930596
CX3CL1	0.801166086350309	-2.22586284838041	0.591968286627617	0.563710956555164	0.902144650251847	-5.14639859204505
ZNF185	1.12837344783538	-2.13931613494886	0.591847087178846	0.563789780998781	0.902160307165207	-5.15721392689568
ADAM9	0.170629313168787	5.80529641254128	0.591423311298999	0.564065438513377	0.902399672004654	-6.4300203451928
MRPL4	0.32491729392263	4.00561116098263	0.591289748448379	0.564152333405448	0.902399672004654	-6.07553849960214
DTX3	-0.433761856460438	2.540335704508	-0.591026767258269	0.564323447810321	0.902399672004654	-5.5583585553742
MOCS2	-0.196305428564559	8.56095731377166	-0.590777093131779	0.564485929462737	0.902399672004654	-6.5005884836474
PPP1R13B	0.234337451932486	4.75784213541823	0.59062995076323	0.564581697777568	0.902399672004654	-6.22999842187343
LOC116504259	-0.540249023613728	0.574222566818037	-0.590434142849811	0.564709153813085	0.902399672004654	-5.38620072103085
LOC116511828	1.14221768779775	-1.13206152084201	0.590356338682814	0.564759802683634	0.902399672004654	-5.25625466076289
KIRREL1	0.585472121247209	3.42201182769675	0.590253398593344	0.564826818253583	0.902399672004654	-5.83658729707831
RBM28	-1.25929761466014	1.48708293966593	-0.590077024015623	0.56494165070974	0.902399672004654	-5.34091236392113
PUS7	-0.18450701992116	4.89442588008966	-0.589827723764019	0.565103984342264	0.902399672004654	-6.2732747131201
FYCO1	-0.956805479789919	2.49237838943124	-0.589744719780621	0.565158038525001	0.902399672004654	-5.49086021772906
CAPN7	0.406867205342327	2.99894563445284	0.589595259132688	0.565255377867878	0.902399672004654	-5.74814355274016
CEP131	0.148483286385732	5.85643586539027	0.589325024552801	0.565431396542553	0.902399672004654	-6.41899755105225
NR2F1	-0.607274559888603	1.57624669206538	-0.589289332615176	0.565454646863931	0.902399672004654	-5.41138867922133
ZNF740	0.248276015760862	3.58094138411226	0.589066003554031	0.565600138754822	0.902399672004654	-5.95926116797689
DALRD3	-0.449318394639628	2.28555221174331	-0.589047327484146	0.565612306538092	0.902399672004654	-5.58434353480215
ALDH5A1	-0.206548633269464	5.93527118073239	-0.588880674641098	0.565720889961548	0.902399672004654	-6.44629876318265
C14H16orf96	-0.938439638643389	-0.827877838724876	-0.588874929051398	0.565724633725906	0.902399672004654	-5.14571763187303
SPRY3	0.801166086350309	-2.26223422195656	0.588788143699249	0.565781183740211	0.902399672004654	-5.14786057872336
PEX14	0.301001804184961	4.76801804862501	0.588757163896228	0.565801371155287	0.902399672004654	-6.24997604793088
CFAP44	-0.862619568872272	0.708631048514992	-0.588722414090065	0.565824015682058	0.902399672004654	-5.28185548869864
NDUFAF7	-0.400041596705737	2.37302839683466	-0.588587586026049	0.565911880268193	0.902399672004654	-5.59084182969445
LOC116506405	0.938371984965253	0.656415471897134	0.588536133898625	0.56594541245256	0.902399672004654	-5.29015593627867
ATP1B4	-0.85395717891827	-1.90921770355143	-0.588286677785835	0.5661080021178	0.902399672004654	-5.14148978532425
ASCC2	0.313704143319664	4.60625381277703	0.588258346151942	0.56612646959548	0.902399672004654	-6.19042625833045
CDKN2AIPNL	0.598158457203217	1.47868566770083	0.588235154509723	0.566141586899888	0.902399672004654	-5.39279502671112
CELSR1	0.196137339786941	4.60125287164967	0.588211573076731	0.566156958508101	0.902399672004654	-6.28524306831884
EIF3J	-0.127273345047188	6.74110049941472	-0.588118145871218	0.566217861429827	0.902399672004654	-6.48255508054533
DUSP15	-0.761962071873493	-1.87707041694672	-0.588084780617493	0.566239612276294	0.902399672004654	-5.13472868705839
NAA30	0.305135898028745	2.98255426433563	0.588069197120156	0.56624977132892	0.902399672004654	-5.77802298206976
CFAP77	1.01736216081295	-2.54735620265975	0.587856125980066	0.566388684521199	0.902399672004654	-5.15541564727151
LOC116508336	-0.178941790943245	9.08224444855323	-0.587641829894336	0.566528414710535	0.902399672004654	-6.49869884961198
LOC116509546	-0.606022934028688	0.868510231203324	-0.587267119632091	0.566772786080994	0.902399672004654	-5.46103438032786
LOC116509548	-0.606022934028688	0.868510231203324	-0.587267119632091	0.566772786080994	0.902399672004654	-5.46103438032786
AKR1D1	-0.273403659220115	7.15869427079086	-0.587176815019895	0.566831687641349	0.902399672004654	-6.49447377326234
ABI3	0.905995839012447	-0.190132329450777	0.587158433984744	0.566843677149059	0.902399672004654	-5.21065009164074
LOC116514698	0.45276549136961	2.3319728411498	0.587122868182584	0.566866876252408	0.902399672004654	-5.57426563035266
LOC116521056	0.257506161984942	3.42797337211399	0.5870722297419	0.566899907914613	0.902399672004654	-5.91651552528139
FBXL4	0.397550493694778	3.58406880733783	0.586998197917991	0.566948201027854	0.902399672004654	-5.87075948943411
LOC116516199	0.922417834204073	0.240429635662399	0.586833916003352	0.567055374754291	0.902399672004654	-5.21567112018505
PDZK1	0.892814148779362	0.400976094737641	0.586823654611949	0.567062069408225	0.902399672004654	-5.22829012303626
SSR4	-0.172731430929889	7.24327776326897	-0.586819068291625	0.56706506159187	0.902399672004654	-6.49843448009272
LOC116517889	-0.270053902847896	3.63789180696422	-0.586767842424304	0.567098482683534	0.902399672004654	-6.0548993841514
CCDC91	-0.364288640586838	2.82471183924411	-0.586691691754354	0.567148167311503	0.902399672004654	-5.79243181943432
LOC116520595	0.751924307185725	1.13046194269162	0.586647944846421	0.5671767111042	0.902399672004654	-5.35291454446019
GEMIN4	0.259753384549263	5.43647726858479	0.586469996654561	0.567292825878128	0.902399672004654	-6.38319101246849
MRPS28	-0.780768473983016	0.364588346659689	-0.586298578613592	0.567404691603072	0.902399672004654	-5.25990546512324
TCHP	1.12272098459205	-0.542188851314026	0.586287284728525	0.567412062294843	0.902399672004654	-5.20055524735737
IGBP1	-0.276487785998707	4.75677244260198	-0.586260316836593	0.567429662469957	0.902399672004654	-6.2677957778211
EFR3B	0.770178744084046	0.730182778275492	0.586239302153194	0.567443377578241	0.902399672004654	-5.36162924109004
SLC7A9	-0.981537531686979	0.320193856297889	-0.586211689140589	0.567461399316006	0.902399672004654	-5.28351234590825
MUSTN1	1.08695361134934	-2.54519965000761	0.585775472757306	0.567746138143987	0.902643500359377	-5.15866019327753
